Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
4.2,0.505311256190274,0.540221532861544,0.491489830524847,0.481944522643569,0.521194450608401,0.527216916343942,0.51010705523194,0.508611114402891,0.492774263167091,0.494652914792269,0.499357667029008,0.51057169044592,0.503459578923709,0.491047277472269,0.495052881303515,0.500717759254305,0.517076012401895,0.503108339999652,0.498688747910749,0.49781522995172
4.25,0.507636611836227,0.542285823177293,0.493839677307283,0.4843681913752,0.523457639692715,0.529392018217154,0.512374316391225,0.510908729582686,0.495216276612608,0.497062744159658,0.501650508303733,0.512906494765895,0.505729580487079,0.493416757241592,0.497460456863523,0.503146625106536,0.519115435381624,0.505436719373708,0.501046577256722,0.500289980954654
4.3,0.509961967482179,0.544297959180339,0.49618952408972,0.486762360710824,0.525701712663408,0.531567120090367,0.514570198339616,0.51316120924932,0.497658290058125,0.499472573527047,0.503943349578458,0.515241299085871,0.507898233407125,0.495786237010914,0.499868032423531,0.505575490958768,0.521134001001303,0.507765098747765,0.503404406602695,0.502707920814887
4.35,0.512235923571627,0.546217165905715,0.498539370872156,0.489156530046449,0.527945785634101,0.533670531345473,0.516733833974101,0.515413688915954,0.50004508681313,0.501809962865072,0.506210674995595,0.517576103405846,0.510066886327171,0.498104304055619,0.50227560798354,0.507968421274799,0.523076693373393,0.509985190451845,0.505706063421999,0.505078967163992
4.4,0.514456238632684,0.548136372631091,0.500794226903449,0.491519829351876,0.530137129871291,0.535715402338719,0.518897469608587,0.517637560204259,0.502384814527027,0.504130848960689,0.508396389098076,0.519827836787877,0.512235539247217,0.50037084046982,0.504579891518968,0.510283781911915,0.525019385745483,0.512192966435357,0.507954115739149,0.507450013513096
4.45,0.516676553693741,0.550055579356467,0.503040115599388,0.493826531946042,0.532227645880498,0.537760273331965,0.521011646480604,0.519779865112728,0.504724542240923,0.506451735056306,0.510582103200557,0.522032810875239,0.514318729202381,0.502637376884021,0.506878098745071,0.512599142549031,0.526962078117573,0.514400742418869,0.510202168056299,0.509789642776933
4.5,0.518881304056825,0.551821696407102,0.505286004295327,0.496133234540208,0.534318161889705,0.53980514432521,0.523051104997141,0.521922170021196,0.507044766537562,0.508707568185035,0.512767817303038,0.524237784962601,0.516364384971703,0.504903913298222,0.509176305971173,0.514914503186147,0.528806292971795,0.51653526441552,0.51245022037345,0.512042152555411
4.55,0.520970260536276,0.553565584541298,0.507468084414746,0.498430414368415,0.536408677898912,0.541678362483875,0.525090563513679,0.524064474929665,0.509258256054844,0.510921891442483,0.514845357777391,0.526411829159149,0.518410040741026,0.507040219956056,0.511396451367192,0.517096989842527,0.530633964146282,0.518603086356697,0.514557852833559,0.514294662333889
4.6,0.523059217015727,0.555309472675494,0.50958152418568,0.500631471241892,0.538340857459384,0.543549691279984,0.527130022030216,0.526075337864336,0.511471745572125,0.513136214699932,0.516895770137742,0.5284589573285,0.520447366815065,0.509164729588222,0.513568353960014,0.519259204260699,0.532461635320769,0.520670908297874,0.516656979137384,0.516547172112367
4.65,0.525148173495178,0.556976021803737,0.511694963956614,0.50283252811537,0.540244668090837,0.545421020076093,0.529043261757963,0.528084852563514,0.513685235089406,0.515341883493024,0.518946182498093,0.530506085497851,0.522324753923228,0.511289239220387,0.515740256552836,0.521421418678871,0.534218520500845,0.52271450674343,0.518756105441209,0.518663205857253
4.7,0.527121964412925,0.558520036150377,0.513800617333165,0.505033584988847,0.542148478722289,0.547201544268866,0.530915208176831,0.530094367262692,0.515785656289745,0.517409802227969,0.52093919351503,0.532553213667202,0.524202141031392,0.513353894899451,0.517869066279578,0.52350384264995,0.535903683030456,0.524619696712069,0.520785788954309,0.520776775620514
4.75,0.529056884130908,0.560064050497017,0.515757637455141,0.507163315299199,0.543977296375864,0.548860582463501,0.532787154595699,0.532033579987469,0.517852144622466,0.519477720962913,0.522830518047362,0.534464179511676,0.526079528139556,0.515299441508246,0.519893211616562,0.525475470992917,0.537588845560066,0.526524886680707,0.522699274159645,0.522890345383774
4.8,0.530991803848892,0.561608064843657,0.517714657577116,0.509217320418858,0.5456684984693,0.550519620658137,0.534636665431671,0.533863662215584,0.519918632955186,0.521545639697857,0.524721842579694,0.536330254482934,0.527872500829413,0.517244988117041,0.521917356953546,0.527447099335884,0.539274008089677,0.528430076649346,0.52461275936498,0.524902575168152
4.85,0.532859340548907,0.562948442474419,0.519671677699092,0.511271325538518,0.547359700562736,0.552178658852773,0.536302192035187,0.535693744443699,0.521920092178305,0.523520287336643,0.526613167112026,0.538196329454192,0.52954102808867,0.519190534725836,0.52394150229053,0.529418727678851,0.540811990184133,0.530182384990707,0.526526244570316,0.526835127464053
4.9,0.534615435134533,0.564266362112824,0.52151748998473,0.513325330658178,0.549050902656172,0.553628959129777,0.537967718638704,0.537523826671814,0.523817161115857,0.525404515111247,0.528335330401818,0.539999463824263,0.531209555347927,0.520980339429341,0.525796976550204,0.531177674005841,0.542302511985876,0.531881921841465,0.528267758243755,0.528767679759953
4.95,0.53637152972016,0.565584281751229,0.523294503281007,0.515215897504964,0.550540664309158,0.555047061071276,0.53963324524222,0.539178674779964,0.525714230053408,0.527288742885851,0.530043209076761,0.541661295017219,0.532878082607184,0.522718771261017,0.527630873844418,0.532929972089372,0.543793033787619,0.533581458692224,0.529967682378252,0.530669990976569
5,0.53812458346516,0.566794908355099,0.525071516577283,0.517084166595281,0.551996923266852,0.556465163012774,0.541189811103917,0.540787991511764,0.527603048177244,0.529172970660456,0.531751087751704,0.543323126210176,0.534365873225616,0.524457203092693,0.529464771138632,0.534682270172902,0.545279834268886,0.535198228633717,0.531667606512749,0.532382455863086
5.05,0.539657413959847,0.5678407972342,0.526785198921429,0.518952435685597,0.553453182224547,0.557803151442756,0.542620451624785,0.542397308243564,0.529288840037415,0.530854173710009,0.53333681591862,0.544984957403133,0.535796223442488,0.526157041351709,0.531188102740744,0.536308950024069,0.546532047969225,0.536652780294627,0.533312134505151,0.534094920749603
5.1,0.541190244454534,0.568886686113302,0.528340532081973,0.520761647700118,0.554771373842891,0.558958574010596,0.544051092145653,0.543957602087637,0.530974631897586,0.532526123238418,0.534818244782321,0.546415741567717,0.537226573659361,0.527667742320611,0.532792383783673,0.537820007933291,0.547784261669563,0.538107331955537,0.534777769728596,0.53580738563612
5.15,0.542723074949222,0.569932574992404,0.529895865242516,0.522415050087128,0.555952638194772,0.560113996578437,0.54548173266652,0.545316433734218,0.532660423757756,0.534198072766827,0.536299673646022,0.54783088980732,0.538627639884147,0.529178443289514,0.534396664826602,0.539331065842513,0.549036475369901,0.539561883616447,0.53624340495204,0.537341780870321
5.2,0.544084683037348,0.570703571950579,0.53145119840306,0.524068452474137,0.557133902546652,0.561269419146278,0.546703264084069,0.546675265380799,0.534172509353799,0.535775182585905,0.537739545424634,0.549246038046922,0.53979997813505,0.530689144258417,0.535981189750798,0.540763169453866,0.550215084627393,0.540762147512445,0.537709040175485,0.538805188359831
5.25,0.545354268714016,0.571439953688333,0.53275843987637,0.525721854861147,0.558269576046175,0.562148709154572,0.547878608976596,0.548034097027379,0.535608101021515,0.537212992430268,0.538955771068847,0.550500172542983,0.540972316385954,0.531977488122253,0.537327094334658,0.541995601732701,0.55119971054939,0.541943944107494,0.538929640278056,0.540268595849341
5.3,0.546623854390685,0.572176335426086,0.53405360281251,0.527217401982557,0.559140159539851,0.563003727108375,0.549053953869123,0.549231012586114,0.53704369268923,0.538650802274631,0.54017199671306,0.551630374240892,0.542144654636857,0.533224349092453,0.538672998918518,0.543228034011537,0.552184336471386,0.543125740702542,0.540124386902138,0.541652286037109
5.35,0.547809958088601,0.572786512238525,0.53534876574865,0.528635114979746,0.560010743033528,0.563858745062177,0.550116437790859,0.550318930583991,0.5383822504659,0.540067875934642,0.541388222357273,0.552760575938802,0.543111557770737,0.534471210062652,0.540018903502379,0.544446060383755,0.553168962393382,0.544151228510968,0.54131913352622,0.542843196599775
5.4,0.54878890951575,0.573192432661676,0.53646596205726,0.530052827976934,0.560881326527205,0.564536423679195,0.55100063769971,0.551406848581868,0.539540194789404,0.541233700183966,0.542379211540656,0.553830865252127,0.543991771803098,0.53556445288339,0.541175018887343,0.545365474253718,0.554000790710522,0.545036278933019,0.542339347368423,0.544034107162441
5.45,0.549767860942899,0.573598353084828,0.537474757679405,0.531383261532438,0.561489774698641,0.565058983357274,0.551884837608561,0.55243052213244,0.540698139112907,0.54239952443329,0.543304427492291,0.554651470526706,0.54487198583546,0.536513647510603,0.542238247207666,0.546284888123681,0.554699555814977,0.545921329355069,0.543229327587352,0.545225017725108
5.5,0.550746812370048,0.574004273507979,0.538483553301551,0.532529509485745,0.562029135447578,0.565581543035353,0.552769037517413,0.553212678469899,0.541854658127641,0.543565348682614,0.544229643443926,0.555472075801286,0.545658017708056,0.537462842137816,0.543301475527989,0.547204301993645,0.555398320919433,0.546762729958469,0.544119307806281,0.546113332566519
5.55,0.551434081056348,0.574106469229684,0.539402098329857,0.533675757439052,0.562568496196516,0.566052844823205,0.553345320010705,0.553994834807357,0.542709546362945,0.544502013739796,0.545031639850338,0.556292681075865,0.546216783167281,0.538352031171387,0.54426186472635,0.547854680159813,0.556097086023888,0.5473154329724,0.544931357601466,0.54699461156608
5.6,0.552097375962184,0.57416553353087,0.540098987067991,0.53482200539236,0.562954506883115,0.566228210037562,0.553907499421382,0.554776991144816,0.543564434598248,0.545361239298601,0.545641930812925,0.556840053342755,0.546775548626506,0.538984368603586,0.545005415123291,0.548441406793802,0.556483341762925,0.54786813598633,0.545497698414907,0.54787589056564
5.65,0.552760670868019,0.574224597832056,0.540795875806125,0.53567213191472,0.56314221916834,0.566403575251919,0.554469678832058,0.555283642680839,0.544419322833552,0.546220464857406,0.546252221775512,0.557328245781726,0.547334314085731,0.539616706035785,0.545748965520231,0.54902813342779,0.556865259562902,0.548420839000261,0.546064039228347,0.548533133621048
5.7,0.553244610156429,0.574170949844222,0.541492764544259,0.536514124325173,0.563329931453565,0.566578940466276,0.55485571077537,0.555730862749442,0.545063375505558,0.546943234147085,0.546862512738098,0.557816438220698,0.547598684119716,0.540249043467984,0.546492515917172,0.549411414644911,0.557247177362878,0.548713215113665,0.546630380041788,0.549075994653032
5.75,0.553556784249629,0.573858284197012,0.54189141043395,0.537356116735625,0.56351764373879,0.566478330090265,0.555082220012669,0.556178082818044,0.545578816188941,0.547476483301365,0.547148209857429,0.558169961996674,0.547823947766756,0.540589932832559,0.546900278852749,0.549642048231999,0.557480644207128,0.548912181121149,0.546884004757981,0.549618855685016
5.8,0.553868958342829,0.573545618549803,0.5422414184402,0.537997119801956,0.563351895363941,0.566291451651744,0.555308729249969,0.556474722113288,0.546094256872324,0.548009732455645,0.547410202309599,0.558293399683265,0.548049211413795,0.540884429905017,0.54729836563641,0.549872681819087,0.557523710732133,0.549111147128632,0.547106289679652,0.550040471505796
5.85,0.554145210392473,0.573232952902594,0.54259142644645,0.538517538737434,0.563160050738523,0.566104573213222,0.555502671586477,0.556575783405329,0.546524372687336,0.548511845316712,0.547672194761769,0.558416837369857,0.548110976220856,0.541178926977474,0.54769645242007,0.550063766998714,0.557566777257139,0.54918923844736,0.547328574601322,0.550233663201725
5.9,0.554089204919447,0.572646768123647,0.542785950952367,0.539037957672913,0.562968206113104,0.565852387672355,0.555380209906638,0.55667684469737,0.546680587835068,0.548698333142769,0.547763216198255,0.558540275056448,0.54799020126261,0.541353054863904,0.547875191263857,0.549909083144684,0.557609843782144,0.549033242947004,0.547411548817642,0.550426854897654
5.95,0.554033199446421,0.571959813469666,0.542774553412304,0.539464154951278,0.562613782200331,0.565283343390026,0.555257748226799,0.556760911487506,0.546836802982799,0.548884820968826,0.547663454585059,0.558319052702189,0.547869426304364,0.541282840097106,0.547920790478214,0.549754399290654,0.557350244529303,0.548877247446648,0.547263401451449,0.550608610750324
6,0.553977193973396,0.571272858815686,0.542763155872242,0.53964414243772,0.56204065574287,0.564714299107696,0.555135286546961,0.556503824155534,0.546993018130531,0.549071308794883,0.547563692971863,0.558066403694303,0.547748651346117,0.541212625330308,0.547966389692572,0.549599715436624,0.557053195949647,0.548721251946292,0.547115254085257,0.550438475470349
6.05,0.553672661478886,0.570530190278425,0.542751527367928,0.539824129924162,0.561467529285409,0.564145254825367,0.554844933137269,0.556246736823562,0.546843278127848,0.549048425553162,0.547459242346722,0.557813754686417,0.547327159324739,0.541142410563509,0.547913638393003,0.549201917610847,0.556756147369992,0.548228762480208,0.546967106719064,0.550268340190374
6.1,0.553253484666732,0.569491350208474,0.542386338057305,0.540004117410605,0.560894402827948,0.563360853746409,0.554355711196872,0.55598964949159,0.546641204789707,0.548861448253125,0.547006708518705,0.557392225108336,0.546844270652596,0.540782538699904,0.547598424727627,0.548663743263995,0.556343504142583,0.547716735631575,0.546508452526956,0.550098204910399
6.15,0.552834307854577,0.568452510138524,0.542021148746683,0.539926122030776,0.559991269697095,0.562420455274566,0.553866489256475,0.555575769805608,0.546439131451566,0.548674470953087,0.546554174690688,0.556775352018885,0.546361381980453,0.54034907129308,0.54728321106225,0.548125568917143,0.555708146698511,0.547204708782942,0.545992075072329,0.549755671792875
6.2,0.552318523962442,0.567413670068574,0.541655959436061,0.539741886291058,0.5590600468631,0.561480056802722,0.553377267316078,0.55494529445091,0.546069166996124,0.548475821990413,0.546101640862671,0.556158478929433,0.545813061485333,0.539915603886255,0.546967997396874,0.547528546399419,0.555072789254438,0.546591885557475,0.545475697617702,0.549205765646964
6.25,0.551542971594869,0.566185189015028,0.541094486762862,0.53955765055134,0.558128824029106,0.560539658330878,0.552596285852577,0.554314819096213,0.545510141213474,0.547917646315335,0.545460318824274,0.555537796204712,0.5449828908327,0.539392881629359,0.546410010139832,0.54663428275711,0.554437431810366,0.545722227262862,0.544853467596215,0.548655859501054
6.3,0.550767419227296,0.564822668404845,0.54038559596404,0.539323295089586,0.557060192184136,0.559268897898912,0.551752218864091,0.553684343741516,0.544951115430823,0.547359470640257,0.544666991805937,0.554571626736184,0.544152720180067,0.538622295320735,0.545724085345391,0.5457400191148,0.553611547279597,0.544852568968249,0.543996077533101,0.548105953355144
6.35,0.549991866859723,0.563460147794661,0.539676705165218,0.538780672780111,0.555799225693412,0.557994449211433,0.550908151875605,0.552771670383514,0.544392089648173,0.546801294965179,0.543873664787599,0.553605457267656,0.543322549527433,0.53785170901211,0.545038160550951,0.544845755472491,0.552638157101047,0.543982910673636,0.543138687469986,0.547238553382409
6.4,0.549009042926335,0.562097627184478,0.538967814366396,0.538238050470637,0.554538259202688,0.556720000523955,0.550004895327303,0.55178505755708,0.54354296483729,0.546070604993665,0.543080337769262,0.552639287799128,0.54232475261578,0.537081122703486,0.544339351315428,0.543726596819759,0.551664766922498,0.54291184355723,0.542281297406872,0.546326388827744
6.45,0.547884327704332,0.560503086385264,0.537964683757719,0.537695428161163,0.553277292711964,0.555330436037773,0.548843736380116,0.550798444730645,0.54262834350431,0.54516895934822,0.542010739210769,0.551572034722884,0.541187783861477,0.536087271654733,0.543306995659871,0.542509474587032,0.550691376743948,0.541716578182919,0.54118469760111,0.545414224273078
6.5,0.546759612482329,0.558844907479099,0.536922876416895,0.536965801228858,0.5518121851034,0.553766748087044,0.547682577432929,0.549760336101642,0.54171372217133,0.544267313702774,0.540889137324596,0.550272093340783,0.540050815107174,0.535011727649351,0.542274640004313,0.541292352354305,0.54947667443811,0.540521312808609,0.540019670720933,0.544406900971862
6.55,0.545634897260326,0.557186728572933,0.535881069076071,0.536095896830004,0.550250179694678,0.552203060136314,0.546521418485742,0.548461347434505,0.540747424108327,0.543365668057329,0.539767535438422,0.548972151958682,0.538913846352871,0.533936183643968,0.541242284348756,0.540072687632938,0.548196109685948,0.539326047434299,0.538854643840757,0.543176379697542
6.6,0.544227550260728,0.555528549666767,0.534782164714425,0.53522599243115,0.548688174285956,0.550639372185585,0.545210457636323,0.547162358767368,0.539512381782858,0.542163180727884,0.538609157727849,0.547672210576581,0.537542713009451,0.532860639638586,0.540085745832697,0.538566318206458,0.546915544933786,0.537874426438919,0.5376802248947,0.541945858423223
6.65,0.542794341114955,0.553634495444709,0.53344987944945,0.534355242031353,0.547126168877234,0.54892336667676,0.543777480525348,0.545863370100231,0.538277339457389,0.540952375356124,0.53720292416196,0.546201909591387,0.536146808632707,0.531515184893214,0.538757362693183,0.537059948779979,0.545633087005361,0.536410805592362,0.536240808041792,0.540715337148904
6.7,0.541361131969182,0.55173651482463,0.532117594184475,0.533196118683618,0.545334832581189,0.547113614847094,0.542344503414373,0.544424236141658,0.53704229713192,0.539741569984363,0.535796690596071,0.544615552358691,0.534750904255964,0.530166807480464,0.537428979553668,0.535553579353499,0.544101355240995,0.534947184745805,0.534801391188884,0.539292069474329
6.75,0.539869874110877,0.549838534204551,0.5307853089195,0.532036995335884,0.54352873593829,0.545303863017427,0.540911526303397,0.542864424264122,0.535675322544196,0.538465240121614,0.534390457030182,0.543029195125994,0.5333343496326,0.528818430067714,0.536100596414154,0.533973655747267,0.542569623476629,0.533423597409842,0.533361974335976,0.537794358070953
6.8,0.538193486761499,0.547910635615551,0.529338362824845,0.530877871988149,0.541722639295391,0.543494111187761,0.539309254081106,0.541304612386586,0.53417992705569,0.536979374437073,0.532893235236183,0.541442837893298,0.531724722042692,0.527416788282726,0.534580824651307,0.532238149640819,0.541037891712262,0.531754614321969,0.531859633188978,0.536296646667577
6.85,0.536517099412122,0.545848716465781,0.527780943458512,0.529656874702684,0.539882837187344,0.541532348186464,0.537647583758831,0.539744800509051,0.532684531567184,0.535493508752531,0.531268712294001,0.539664834681901,0.530115094452785,0.525852291714361,0.533013743854053,0.530502643534372,0.539462836462479,0.530085631234096,0.530203896828813,0.534798935264201
6.9,0.534840712062744,0.54378679731601,0.52622352409218,0.5282457308639,0.537908998883741,0.539541638773633,0.535985913436556,0.538025639489447,0.531189136078678,0.53400764306799,0.529644189351818,0.537862354180635,0.528505466862877,0.524287795145996,0.5314466630568,0.528767137427925,0.537742322103449,0.528416648146224,0.528548160468647,0.533087903552853
6.95,0.533066982706755,0.541724878166239,0.524666104725847,0.526834587025115,0.535935160580139,0.537550929360802,0.534324243114281,0.53625339928129,0.529527405538374,0.532412990449487,0.528019666409636,0.536059873679368,0.526852422040134,0.522723298577631,0.529873172705998,0.526935540372607,0.536021807744419,0.526675176324966,0.526892424108482,0.531371488153949
7,0.531217157680183,0.539629680168741,0.522980147476386,0.525423443186331,0.533961322276536,0.535553991779888,0.532508598270774,0.534481159073134,0.527836829066357,0.530710995755701,0.526290375991338,0.534231890618472,0.525092513831459,0.521086666425857,0.528120374158351,0.52504828488955,0.53430129338539,0.524857678172794,0.525159008322242,0.529655072755045
7.05,0.52936733265361,0.53748049824044,0.521266363206949,0.523918226820815,0.531945526856333,0.533461279658748,0.53068126288751,0.532708918864978,0.52614625259434,0.529009001061915,0.524517129162155,0.532286690227375,0.523332605622784,0.519378938263968,0.526367575610705,0.523161029406493,0.532536507953139,0.523040180020623,0.523361402848003,0.527903882375442
7.1,0.527517507627038,0.535331316312139,0.519552578937512,0.522314350094941,0.529880939878266,0.531368567537607,0.528853927504247,0.530796121842728,0.524447817314372,0.52730700636813,0.522743882332971,0.530341489836278,0.521572697414109,0.517671210102079,0.524614777063059,0.521273773923436,0.530682531673552,0.521222681868452,0.521563797373763,0.526035865658577
7.15,0.52558326714395,0.533182134383838,0.51783699754436,0.520710473369066,0.527816352900198,0.529275855416467,0.527015862119884,0.52887791584292,0.522620498330818,0.525496939279557,0.520970635503787,0.52839628944518,0.519775940133212,0.51596348194019,0.522830613924011,0.51931550718871,0.528828555393965,0.519350855294144,0.519766191899524,0.524167848941712
7.2,0.523621368742196,0.531018431017331,0.516026810814524,0.519106596643192,0.525751765922131,0.527175492137864,0.525098049715105,0.526959709843113,0.520793179347264,0.523654310752629,0.519119701203319,0.526421096543636,0.517939453515421,0.514201559787845,0.52096044221356,0.517353142261278,0.526974579114377,0.51745395014112,0.517913520881339,0.522299832224847
7.25,0.521659470340441,0.528843784145809,0.514216624084688,0.517415471642491,0.523665566416469,0.525055655958276,0.523180237310325,0.525029300954432,0.518965860363709,0.521811682225702,0.517258019288377,0.524395945621753,0.516102966897629,0.512422598691199,0.519090270503108,0.515390777333847,0.525091538553688,0.515557044988095,0.516047442949119,0.520395758693475
7.3,0.519697571938687,0.526669137274287,0.512406437354852,0.51569218867296,0.521571893707775,0.522935819778689,0.521262424905545,0.523041664000195,0.517120934304746,0.519966827032071,0.515396337373435,0.52237079469987,0.514266480279838,0.510643637594554,0.517220098792656,0.513423323398903,0.523170584241694,0.51366013983507,0.514181365016898,0.518453149669724
7.35,0.517696678336545,0.524494490402765,0.510590043140625,0.51396890570343,0.519478220999082,0.520815983599102,0.519338499743976,0.521054027045958,0.515226600447312,0.518057909902317,0.513533551871115,0.520345643777987,0.512424301222744,0.508863563010632,0.515328664944595,0.511445624541318,0.521249629929701,0.511756698319303,0.512313938868283,0.516510540645973
7.4,0.51569352308826,0.522348803942304,0.508751017364924,0.512245622733899,0.517385348443454,0.518713597632402,0.51740082490347,0.519066390091722,0.513332266589878,0.516148992772563,0.511650847218239,0.51831424137525,0.510579362332024,0.507069972775447,0.513415963001354,0.509467925683733,0.519328675617707,0.509852367703527,0.510436827415526,0.514567931622222
7.45,0.513690367839975,0.520212306010056,0.506911991589222,0.510474997719055,0.515325321495048,0.516622854458471,0.515463150062964,0.517079018158511,0.511437932732444,0.514240075642809,0.509768142565362,0.516278153396257,0.508734423441304,0.505276382540262,0.511503261058114,0.507490226826149,0.517409036177194,0.507948037087751,0.508559715962769,0.512622396065917
7.5,0.511691189810688,0.518075808077807,0.50507296581352,0.508703072535454,0.513265294546642,0.514532111284541,0.513525475222458,0.515092063249774,0.509545548851725,0.512328014900374,0.507885437912486,0.514242065417265,0.506889484550584,0.503482792305077,0.509590559114873,0.505543933122415,0.515490534242929,0.506047796263369,0.506682604510012,0.510675818248445
7.55,0.509717034315125,0.515939310145559,0.503248928128584,0.506931147351853,0.511205267598236,0.512441368110611,0.511607349841276,0.513105108341036,0.50765538164584,0.510410611846161,0.50601262556659,0.512205977438272,0.505085324311068,0.50170542474937,0.507695340857241,0.503609954505384,0.513572032308664,0.504197032020909,0.504825652709906,0.508729240430973
7.6,0.507742878819562,0.513893045299137,0.501446294483358,0.505160941792855,0.50917248674405,0.510427063822227,0.50970281764047,0.511118153432299,0.505765214439955,0.508493208791949,0.504173591510265,0.510211902909765,0.503282658038495,0.499953279264437,0.505806502905721,0.501675975888352,0.511653530374399,0.502346267778448,0.502994339327865,0.506787821744254
7.65,0.505768723323999,0.511851727015909,0.499643660838132,0.503394751554171,0.507201937798583,0.50841962955559,0.507798285439664,0.509168443330584,0.50387504723407,0.506575805737736,0.50233455745394,0.508230517389879,0.501479991765922,0.498201133779504,0.503917664954201,0.499751926902461,0.509774454722761,0.500495503535988,0.501163025945824,0.504889248008035
7.7,0.503822460890094,0.509810408732681,0.497841027192906,0.501628561315487,0.505231388853117,0.506412195288954,0.505893753238858,0.507233635669014,0.502027346866218,0.504692761560294,0.500495523397615,0.506249131869992,0.499700409663272,0.496448988294571,0.502034566034841,0.497912730566277,0.507917712078745,0.498686144304589,0.499331712563783,0.502990674271816
7.75,0.501933057887404,0.507788117705819,0.496091877898434,0.499862371076803,0.50326083990765,0.504434878042193,0.50406237785175,0.505298828007444,0.500200256243716,0.502823935336769,0.498694296514059,0.504267746350106,0.497987973306079,0.494760249615084,0.500217540504811,0.496073534230092,0.50606096943473,0.496931013100479,0.497572178544764,0.501092100535597
7.8,0.500043654884715,0.505885767965506,0.494377146338437,0.498132851879967,0.501368152235232,0.502555457879299,0.502241744750031,0.503368033950257,0.498373165621214,0.500955109113244,0.496949651301273,0.502387914096166,0.496275536948887,0.493097820952886,0.498400514974781,0.494234337893908,0.504204226790715,0.495175881896368,0.495835538598371,0.499239767491585
7.85,0.498154251882025,0.503983418225194,0.492662414778439,0.496425201396999,0.499530649617865,0.500676037716404,0.500421111648313,0.501533869032162,0.496554065948999,0.499090593158307,0.495205006088487,0.500511821355212,0.494563100591694,0.491435392290688,0.496583489444751,0.492461912659847,0.50243366666469,0.493420750692258,0.494098898651979,0.497438020815885
7.9,0.496356392791945,0.502081068484882,0.490948531958427,0.494717550914032,0.497693147000499,0.49879661755351,0.498619758182067,0.499699704114068,0.49482952443997,0.497319351190675,0.493460360875701,0.498635728614258,0.492920902981345,0.489775829605655,0.494815974902771,0.490758649773919,0.500680530350196,0.491771122323953,0.492372541047364,0.495636274140186
7.95,0.494587337454295,0.500247493323771,0.489355211351278,0.493009900431064,0.495855644383133,0.4970091216122,0.496924264330275,0.497865539195973,0.49310498293094,0.495548109223043,0.491813689185415,0.496810469772956,0.491336870161844,0.488243327254232,0.493114847183711,0.489055386887991,0.498927394035701,0.490149612692503,0.490770890704783,0.493834527464486
8,0.492818282116646,0.498512706007213,0.487761890744129,0.4914001400239,0.494168563304817,0.495295932396668,0.495228770478483,0.496082174862222,0.491380441421911,0.493776867255411,0.490196227482242,0.495071768123996,0.489752837342343,0.486710824902809,0.491413719464651,0.487352124002063,0.497177821321801,0.488528103061052,0.489169240362202,0.492147606033697
8.05,0.491078567058085,0.496777918690654,0.48616857013698,0.489795206365656,0.492493440563838,0.493582743181136,0.493533276626691,0.494386985694289,0.489722569580861,0.49205813721686,0.48857876577907,0.493333066475036,0.488168804522842,0.485178322551386,0.489712591745591,0.485790109219356,0.495565721260672,0.486930165495787,0.487567590019621,0.490481322964917
8.1,0.489462156896088,0.495043131374096,0.48463644807777,0.488190272707412,0.490818317822859,0.491869553965605,0.491908795576704,0.492691796526356,0.488136178372805,0.490424711180634,0.486983156163082,0.491594364826075,0.486723898480122,0.483685453156797,0.488127144326202,0.484251690710673,0.493953621199543,0.485469918833661,0.486018598177082,0.488815039896137
8.15,0.487845746734091,0.493438376192497,0.483194038418902,0.486624825038387,0.48919270035916,0.490293857103084,0.490376111993722,0.490996607358423,0.48654978716475,0.488791285144408,0.485521650601687,0.489984183082319,0.485305849617003,0.482311912352651,0.486575383000591,0.48271327220199,0.492341521138414,0.484009672171536,0.484580719193168,0.487186458174287
8.2,0.486229336572095,0.49189370396526,0.481751628760034,0.485161120258343,0.487702649382263,0.488773908786308,0.488843428410739,0.489423455593227,0.484963395956694,0.487157859108182,0.484060145040291,0.488411205865349,0.483887800753884,0.480938371548505,0.48502362167498,0.481216093780347,0.490766114135763,0.48254942550941,0.483142840209255,0.485693328905642
8.25,0.484722213103998,0.490349031738022,0.480309219101166,0.4836974154783,0.486212598405367,0.487253960469532,0.487310744827757,0.487904827343467,0.483522276368153,0.485633172566248,0.482598639478895,0.486838228648379,0.482469751890764,0.479564830744359,0.483494848216647,0.479863015487969,0.489321786161305,0.481194455899705,0.481704961225341,0.484200199636997
8.3,0.48328100857545,0.488804359510785,0.479004387914313,0.482233710698256,0.484722547428471,0.485734012152755,0.485864390462994,0.486386199093706,0.482099617113722,0.484166128606897,0.481226571037419,0.485298679893719,0.481198546457812,0.478276372114327,0.482131896432149,0.478509937195591,0.487877458186847,0.479943599631434,0.480370959990054,0.482707070368351
8.35,0.481839804046902,0.4874546993222,0.477733082037073,0.480841643232873,0.483353580312425,0.484395219997392,0.484521902808703,0.484867570843946,0.48067695785929,0.482699084647546,0.479940466155363,0.483910376851434,0.479974208548181,0.477081354143635,0.48076894464765,0.477156858903214,0.48643313021239,0.478692743363163,0.479116318578538,0.481262950563464
